time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
4282.0,-30.004679916273815,4.98014050641374,35.005650632673515,24.115655791852646,5.0061858468356055,-26.503647695659943,-40.03263852847738,1.5051536262217209,-0.019873983883258006,-5.007836891555947,40.01129878377157,42262.65827762366,25747.053321683237,25747.053321683237,68009.7115993069,77359.20522966248,77359.20522966248,25747.053321683237,103106.25855134572,103106.25855134572,103106.25855134572,127903.43252842965,91532.12947335026,56435.58252131144,38996.16328004313,24797.17397708393,0.0,63793.33725712706,21077.59788052134,1535.2135261110639,0.0,0.8868379393742705,2.8160978837492827,0.0014959135982669303,354547.6695670636,1555020.4564836915,4.385927732602274,1555020.4564836915,4.385927732602274,0.8500000000000001,0.09559083084107704,4.027634451161993,1.2671060329815376,1.0,0.0,4.027634451163243,1.284716433046149,1.2850043664485715,3.1350376998075764,19317.12299012175,1969.7983501115823,4632.441516551485,4632.441516551485,5.557987775925565,4.98014050641374,-2.3241831162245634,7.304323622638304,3.507369039569545,3.507369039569545,1.0021054398770128,0.0,0.0,0.00022411047736948042,0.9605337602010864,0.00023331868868676017,198.92902017637064,0.0,0.0,0.0,0.0018558327461923295,7.856491841127326e-05,0.00014554555895820716,0.0005862043074737042,0.09559083084107317,0.0717209393860918,0.023869891454981383,0.09559079162690749,0.0717209393860947,0.023869891454982348,0.37547864866594566,0.37547864866594566,0.12496541643524577,0.0,4.98798972476726,4.985378019937855,4.995837190958127,4.9879629076726815,4.985286379846457,4.996005153946669,24797.17397708393,21077.59788052134,0.85,1.0660942744723514,0.662493296239993,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2664408332620958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15422.984533981149,1535.2135261110639,0.37547864866594566,0.12496541643524577,6.112874298809886,3.507369039569545
4283.0,-30.00470463100015,4.980165177678498,35.00565056710511,24.11564664160835,5.006180092807375,-26.5036705142955,-40.03266077544538,1.505145976102716,-0.019963232436623457,-5.007844735017706,40.01129935552879,42262.65049917187,25747.03944822896,25747.03944822896,68009.68994740082,77359.19140737309,77359.19140737309,25747.03944822896,103106.23085560204,103106.23085560204,103106.23085560204,127903.41394131166,91532.12332684032,56435.582418639104,38996.15656466801,24797.183085709625,0.0,63793.33965037763,21077.60562285318,1535.2142356393895,0.0,0.886837897396632,2.8160981405141556,0.0014959135982669303,354547.56116860925,1555020.4811420476,4.385929143093271,1555020.4811420476,4.385929143093271,0.85,0.09559082474646535,4.027634451161993,1.267106021442451,1.0,0.0,4.027634451162017,1.2847164688300536,1.285004402240496,3.1350376124856707,19317.12169295004,1969.7982178368802,4632.441516551485,4632.441516551485,5.557984781078413,4.980165177678498,-2.3242080990054554,7.304373276683954,3.50734330710936,3.50734330710936,1.0020980877455314,0.0,0.0,0.00022411047736948042,0.9605362311037363,0.00023331808849308972,198.92904039669315,0.0,0.0,0.0,0.0018558327461923295,7.856472056363136e-05,0.00014554575680584907,0.0005862051043316828,0.09559082474646041,0.07172093259863599,0.02386989214782442,0.09559083999705666,0.0717209325986397,0.02386989214782565,0.37547859262265143,0.37547859262265143,0.12496541323670012,0.0,4.987971062401925,4.985356564385995,4.995826920580271,4.987881502581104,4.985255833370502,4.995770927939759,24797.183085709625,21077.60562285318,0.85,1.0660938950700982,0.6624931494540699,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2664407168571215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15422.983882384982,1535.2142356393895,0.37547859262265143,0.12496541323670012,6.112874298809886,3.50734330710936
4284.0,-30.004729363073995,4.98018979158169,35.00565053098407,24.115628690365725,5.006163398763296,-26.50369444262981,-40.032683162111766,1.5051284783191028,-0.019954220444901694,-5.007860576991548,40.01130008210979,42262.64332433469,25747.04633161699,25747.04633161699,68009.68965595169,77359.18632668268,77359.18632668268,25747.04633161699,103106.23265829968,103106.23265829968,103106.23265829968,127903.42918740906,91532.1214998589,56435.57849751081,38996.15889149787,24797.196529109373,0.0,63793.355420607244,21077.617049742967,1535.2153788322175,0.0,0.8868378141617724,2.8160961729181486,0.0014959135982669303,354547.3422289495,1555020.5124775418,4.385931939868795,1555020.5124775418,4.385931939868795,0.85,0.09559082280158815,4.027634451161993,1.267106034080498,1.0,0.0,4.027634451161935,1.2847165506770264,1.2850044841058126,3.135037412758083,19317.121307380243,1969.7981785197028,4632.441516551485,4632.441516551485,5.557986266987736,4.98018979158169,-2.3242388707180255,7.304428662299715,3.507317650451585,3.507317650451585,1.0020907572718813,0.0,0.0,0.00022411047736948042,0.9605387037476086,0.00023331748787955945,198.92906063121268,0.0,0.0,0.0,0.0018558327461923295,7.856452147408297e-05,0.00014554595589539747,0.0005862059061916068,0.09559082280157945,0.07172092932761452,0.023869893473964926,0.09559083541777513,0.07172092932762104,0.0238698934739671,0.3754785367383925,0.3754785367383925,0.12496540727958798,0.0,4.9879641440977025,4.985342536883536,4.9958413631816825,4.9879063565466595,4.985256314503204,4.9958690165482835,24797.196529109373,21077.617049742967,0.85,1.0660936269544843,0.6624928732104682,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2664405999041068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15422.983231269422,1535.2153788322175,0.3754785367383925,0.12496540727958798,6.112874298809886,3.507317650451585
4285.0,-30.004754035319642,4.980214415484385,35.00565049415129,24.115610250178747,5.0061498143259335,-26.50371800609846,-40.03270551385356,1.505113785104772,-0.020024147529511538,-5.00787323876034,40.01129998913483,42262.63617013318,25747.0451316766,25747.0451316766,68009.68130180977,77359.1666540843,77359.1666540843,25747.0451316766,103106.2117857609,103106.2117857609,103106.2117857609,127903.41537332228,91532.10631582573,56435.57583187472,38996.14498216779,24797.203587561384,0.0,63793.348569729176,21077.623049427177,1535.216080714624,0.0,0.8868377500747839,2.8160956134494834,0.0014959135982669303,354547.16724051884,1555020.5084677804,4.385934093256711,1555020.5084677804,4.385934093256711,0.85,0.09559081778002257,4.027634451161993,1.2671060016611593,1.0,0.0,4.02763445116259,1.2847166194054596,1.2850045528496494,3.1350372450431125,19317.118102911627,1969.7978517548427,4632.441516551485,4632.441516551485,5.557986007957938,4.980214415484385,-2.324267290389166,7.304481705873551,3.507292017608512,3.507292017608512,1.002083433602432,0.0,0.0,0.00022411047736948042,0.9605411704168557,0.00023331688872036682,198.9290808167879,0.0,0.0,0.0,0.0018558327461923295,7.85643226955913e-05,0.00014554615467388913,0.000586206706798708,0.09559081778001136,0.07172092387745312,0.023869893902558236,0.09559085322207933,0.07172092387746153,0.02386989390256104,0.37547848141769313,0.37547848141769313,0.12496540060802981,0.0,4.987945947345736,4.985316261571086,4.995847440125601,4.987849091230828,4.985187092904823,4.995847676709332,24797.203587561384,21077.623049427177,0.85,1.0660936104878074,0.6624928322102123,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.266440483223026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15422.98257898251,1535.216080714624,0.37547848141769313,0.12496540060802981,6.112874298809886,3.507292017608512
4286.0,-30.004778685938113,4.980238985704125,35.00565045448422,24.115592473559104,5.006132015759014,-26.5037419715425,-40.03272793544454,1.505095301363397,-0.019989404984471548,-5.007888854513025,40.011299832914304,42262.62934757184,25747.051573631084,25747.051573631084,68009.68092120293,77359.16674909648,77359.16674909648,25747.051573631084,103106.21832272757,103106.21832272757,103106.21832272757,127903.42986010828,91532.10918457017,56435.57178304541,38996.152668360846,24797.21153738072,0.0,63793.36420574157,21077.629806773613,1535.216903962535,0.0,0.8868376711867249,2.8160933342779364,0.0014959135982669303,354546.9514274742,1555020.5017304064,4.3859367439759245,1555020.5017304064,4.3859367439759245,0.85,0.09559081402179648,4.027634451161993,1.2671060302341361,1.0,0.0,4.027634451162902,1.2847167058643316,1.2850046393278987,3.1350370340613587,19317.11870833717,1969.7979134910668,4632.441516551485,4632.441516551485,5.557987398575491,4.980238985704125,-2.324297840832505,7.30453682653663,3.507266428805128,3.507266428805128,1.0020761225157508,0.0,0.0,0.00022411047736948042,0.9605436349307036,0.00023331629008779844,198.9291009846729,0.0,0.0,0.0,0.0018558327461923295,7.856412329638513e-05,0.00014554635407309528,0.0005862075099058202,0.09559081402178421,0.0717209195140492,0.023869894507735002,0.09559081861343137,0.0717209195140584,0.02386989450773807,0.375478425795456,0.375478425795456,0.12496539286702665,0.0,4.98794258462425,4.985303013533155,4.995873780096815,4.987899449528527,4.985220339016621,4.995949452999412,24797.21153738072,21077.629806773613,0.85,1.066093343217693,0.6624925628827095,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2664403664945563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15422.981927069754,1535.216903962535,0.375478425795456,0.12496539286702665,6.112874298809886,3.507266428805128
4287.0,-30.004803255699034,4.980263388576204,35.00565036971826,24.115565686393552,5.0061048069265945,-26.503766805243163,-40.03275042688472,1.505068356470768,-0.01990312247056636,-5.007909892994175,40.01129843997631,42262.62337956848,25747.071655350566,25747.071655350566,68009.69503491904,77359.16840244051,77359.16840244051,25747.071655350566,103106.24005779107,103106.24005779107,103106.24005779107,127903.45436081932,91532.10976942968,56435.564746557786,38996.16113652432,24797.21430302825,0.0,63793.375439552576,21077.63215757401,1535.217554690027,0.0,0.8868375691846224,2.8160897451181977,0.0014959135982669303,354546.66067132365,1555020.4416567234,4.385940171351037,1555020.4416567234,4.385940171351037,0.85,0.09559081146235761,4.027634451161993,1.267106060455553,1.0,0.0,4.027634451163991,1.2847168319007958,1.2850047653926104,3.1350367265002115,19317.118831767086,1969.7979260774155,4632.441516551485,4632.441516551485,5.557991733593949,4.980263388576204,-2.3243323773633207,7.304595765939524,3.507240864847223,3.507240864847223,1.002068818527778,0.0,0.0,0.00022411047736948042,0.9605460913673743,0.00023331569342024028,198.92912108640854,0.0,0.0,0.0,0.0018558327461923295,7.856392327646659e-05,0.00014554655409301383,0.0005862083155129351,0.09559081146234392,0.07172091602129643,0.023869895441047496,0.0955907263043662,0.0717209160213067,0.02386989544105091,0.37547837070479295,0.37547837070479295,0.12496538550380913,0.0,4.987963420233655,4.985301838177577,4.995960753509053,4.9880067705236115,4.985257146866047,4.996268651278626,24797.21430302825,21077.63215757401,0.85,1.0660933767231309,0.6624923526677851,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2664402500205822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15422.981274767853,1535.217554690027,0.37547837070479295,0.12496538550380913,6.112874298809886,3.507240864847223
4288.0,-30.00482772727643,4.98028788606668,35.00565026292842,24.115551786404126,5.006095608167285,-26.503789749481886,-40.032772708777316,1.505057630372757,-0.020000465459872885,-5.007918656455049,40.01129762895319,42262.61666168795,25747.06030114289,25747.06030114289,68009.67696283084,77359.14943210961,77359.14943210961,25747.06030114289,103106.2097332525,103106.2097332525,103106.2097332525,127903.42509880247,91532.09698209132,56435.56421166954,38996.147522690866,24797.215365549975,0.0,63793.36288824084,21077.63306071748,1535.2178229604917,0.0,0.8868375275317371,2.816090000815127,0.0014959135982669303,354546.53955854155,1555020.406679469,4.3859415709308,1555020.406679469,4.3859415709308,0.85,0.09559080405353203,4.027634451161993,1.2671060104528444,1.0,0.0,4.027634451162064,1.2847168820728145,1.285004815575874,3.1350366040676945,19317.116133101717,1969.7976508901327,4632.441516551485,4632.441516551485,5.55798928257376,4.98028788606668,-2.324357921366903,7.304645807433583,3.507215291356474,3.507215291356474,1.0020615118161353,0.0,0.0,0.00022411047736948042,0.9605485379945956,0.00023331509913842723,198.92914110781928,0.0,0.0,0.0,0.0018558327461923295,7.856372512055286e-05,0.00014554675224892757,0.00058620911361252,0.09559080405352817,0.07172090837189479,0.023869895681633373,0.09559074719810505,0.0717209083718977,0.023869895681634338,0.37547831676296667,0.37547831676296667,0.12496538213880885,0.0,4.987957706216378,4.985285085536475,4.995988207398739,4.987918190995174,4.985201417421251,4.996081362790164,24797.215365549975,21077.63306071748,0.85,1.0660933031854196,0.6624923777059307,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2664401343399252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15422.98062326411,1535.2178229604917,0.37547831676296667,0.12496538213880885,6.112874298809886,3.507215291356474
4289.0,-30.004852169057113,4.980312414247056,35.005650192812475,24.115538130886875,5.006085002873351,-26.50381280764039,-40.03279499066991,1.5050456414566833,-0.02005602661421335,-5.007930263898911,40.011298483582536,42262.61013360286,25747.056618354974,25747.056618354974,68009.66675195783,77359.13705787579,77359.13705787579,25747.056618354974,103106.19367623076,103106.19367623076,103106.19367623076,127903.42146816973,91532.09020905463,56435.563284781696,38996.141026969926,24797.227791938974,0.0,63793.3688189089,21077.643623148128,1535.218809589712,0.0,0.8868374653785923,2.816089375713771,0.0014959135982669303,354546.3791413957,1555020.4435373435,4.385943659340517,1555020.4435373435,4.385943659340517,0.85,0.09559080077480678,4.027634451161993,1.2671060225414115,1.0,0.0,4.027634451162208,1.284716938151751,1.2850048716673788,3.1350364672208038,19317.11470370656,1969.7975051323908,4632.441516551485,4632.441516551485,5.557988487574426,4.980312414247056,-2.3243854677102442,7.3046978819573,3.5071897870803945,3.5071897870803945,1.0020542248801128,0.0,0.0,0.00022411047736948042,0.9605509816494893,0.00023331450558160968,198.929161104856,0.0,0.0,0.0,0.0018558327461923295,7.856352696510076e-05,0.00014554695040437966,0.0005862099117102455,0.09559080077479833,0.07172090387075909,0.02386989690403923,0.0955907807126871,0.07172090387076543,0.023869896904041343,0.3754782627944042,0.3754782627944042,0.12496537841951362,0.0,4.987945425465057,4.985266014223839,4.995996330002868,4.9878742372847,4.98516766559311,4.996006753528889,24797.227791938974,21077.643623148128,0.85,1.0660930440124239,0.6624922137843873,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2664400182107476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15422.979972908319,1535.218809589712,0.3754782627944042,0.12496537841951362,6.112874298809886,3.5071897870803945
4290.0,-30.0048766350432,4.98033678759417,35.0056501104811,24.115505685936682,5.006060183178994,-26.50383730906725,-40.032817447185494,1.5050208572031154,-0.020113665553708415,-5.007950589603609,40.01129798754716,42262.60438392427,25747.075198346378,25747.075198346378,68009.67958227065,77359.10620544292,77359.10620544292,25747.075198346378,103106.18140378929,103106.18140378929,103106.18140378929,127903.41713972014,91532.05921314967,56435.55739163137,38996.11313502033,24797.23573593086,0.0,63793.34887095119,21077.65037554123,1535.2197376008155,0.0,0.8868373637560447,2.8160877602333145,0.0014959135982669303,354546.09823631635,1555020.4221446663,4.385947073963272,1555020.4221446663,4.385947073963272,0.85,0.09559079984626971,4.027634451161993,1.2671060175960887,1.0,0.0,4.027634451161587,1.2847170540817283,1.2850049876233387,3.135036184322164,19317.108162269014,1969.7968380913987,4632.441516551485,4632.441516551485,5.557992498416516,4.98033678759417,-2.3244193815414067,7.304756169135576,3.507164332891586,3.507164332891586,1.0020469522547388,0.0,0.0,0.00022411047736948042,0.9605534277311235,0.00023331391143836827,198.9291811217003,0.0,0.0,0.0,0.0018558327461923295,7.856332725717354e-05,0.00014554715011230688,0.0005862107160607734,0.09559079984625478,0.07172090133075582,0.023869898515498967,0.09559077270506865,0.07172090133076701,0.0238698985155027,0.37547820865261833,0.37547820865261833,0.12496537326232035,0.0,4.987931452660234,4.985225217138122,4.996062957944616,4.987836924049873,4.985023393847143,4.996290828675512,24797.23573593086,21077.65037554123,0.85,1.0660935784990495,0.662492330813642,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2664399019360995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15422.979322333738,1535.2197376008155,0.37547820865261833,0.12496537326232035,6.112874298809886,3.507164332891586
4291.0,-30.004901007401376,4.980361299395262,35.0056500247188,24.115501704532676,5.006054849734854,-26.5038597774684,-40.032835852447874,1.5050136198018522,-0.020128021800474016,-5.007957132759158,40.01129772295185,42262.58209559142,25747.05858386897,25747.05858386897,68009.64067946038,77359.11167619484,77359.11167619484,25747.05858386897,103106.17026006381,103106.17026006381,103106.17026006381,127903.40939627663,91532.07239152586,56435.542810922205,38996.143978448505,24797.23913621283,0.0,63793.38311466134,21077.653265780904,1535.2200915204144,0.0,0.8868373314219781,2.8160871850348674,0.0014959135982669303,354546.00780870713,1555020.4107333794,4.385948160421482,1555020.4107333794,4.385948160421482,0.85,0.09559079187925194,4.027634451161993,1.2671060000127183,1.0,0.0,4.027634451160372,1.284717087935153,1.2850050214843507,3.1350361017112047,19317.110943459782,1969.7971216939304,4632.441516551485,4632.441516551485,5.557988911867747,4.980361299395262,-2.324443184734596,7.304804484129858,3.5071388728750432,3.5071388728750432,1.0020396779642982,0.0,0.0,0.00022411047736948042,0.9605558644586274,0.00023331331957021558,198.929201061947,0.0,0.0,0.0,0.0018558327461923295,7.856316357777596e-05,0.00014554731379170447,0.000586211375301554,0.09559079187924972,0.07172089309518742,0.023869898784062305,0.09559077173186326,0.07172089309518909,0.023869898784062853,0.3754781530415092,0.3754781530415092,0.12496537050954754,0.0,4.9879134720620755,4.985203480768405,4.9960562616639095,4.987829110958671,4.985104098105353,4.996017037344984,24797.23913621283,21077.653265780904,0.85,1.0660923964045113,0.6624916258106149,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2664397863954442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15422.978670459515,1535.2200915204144,0.3754781530415092,0.12496537050954754,6.112874298809886,3.5071388728750432
4292.0,-30.004925307503967,4.9803857460411685,35.00564996788706,24.115478514600568,5.006037851322392,-26.503883347466818,-40.032858204189665,1.5049958912852859,-0.020197296876517612,-5.0079730988986455,40.011298394093785,42262.57645184492,25747.066402491222,25747.066402491222,68009.64285433614,77359.08670198909,77359.08670198909,25747.066402491222,103106.15310448031,103106.15310448031,103106.15310448031,127903.40547369281,91532.050372937,56435.54012279295,38996.122500160054,24797.252369212492,0.0,63793.37486937255,21077.66451383062,1535.221223704812,0.0,0.8868372477556894,2.8160862312878625,0.0014959135982669303,354545.78715380846,1555020.439677933,4.385950971695897,1555020.439677933,4.385950971695897,0.8500000000000001,0.09559079009645632,4.027634451161993,1.2671060159476477,1.0,0.0,4.027634451162654,1.2847171708614733,1.2850051044292565,3.135035899349927,19317.106296612918,1969.7966478474218,4632.441516551485,4632.441516551485,5.557990599665041,4.9803857460411685,-2.324473814244604,7.304859560285772,3.5071134952476966,3.5071134952476966,1.0020324272136276,0.0,0.0,0.00022411047736948042,0.9605582939687209,0.00023331272945812306,198.92922094308182,0.0,0.0,0.0,0.0018558327461923295,7.856296480246078e-05,0.00014554751256701964,0.0005862121758958614,0.09559079009644841,0.07172088985283623,0.02386990024361219,0.09559080083475914,0.07172088985284215,0.023869900243614163,0.3754780973840936,0.3754780973840936,0.12496536527639354,0.0,4.987892008140477,4.985168076989623,4.996076683354886,4.987775802022156,4.984996113565728,4.996128016875048,24797.252369212492,21077.66451383062,0.85,1.0660925682893732,0.6624916229684432,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2664396701984688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15422.97801964544,1535.221223704812,0.3754780973840936,0.12496536527639354,6.112874298809886,3.5071134952476966
4293.0,-30.004949554809674,4.980410210202431,35.00564991013134,24.11546524325388,5.006024957284905,-26.50390645944571,-40.032876714225836,1.5049818619209607,-0.020195240543159798,-5.00798516835755,40.01129825351543,42262.555060547034,25747.064300648504,25747.064300648504,68009.61936119554,77359.08505075358,77359.08505075358,25747.064300648504,103106.14935140208,103106.14935140208,103106.14935140208,127903.40827912051,91532.0533177464,56435.52332753985,38996.144433562826,24797.258927718423,0.0,63793.40336128125,21077.67008856066,1535.2218855130518,0.0,0.8868371868544593,2.8160847954246653,0.0014959135982669303,354545.6203518036,1555020.4336151641,4.385953018040866,1555020.4336151641,4.385953018040866,0.85,0.09559078465012656,4.027634451161993,1.2671059730881828,1.0,0.0,4.027634451163856,1.2847172364847697,1.2850051700672607,3.13503573921244,19317.10691809136,1969.796711220586,4632.441516551485,4632.441516551485,5.557990145942592,4.980410210202431,-2.3245015682664483,7.304911778468879,3.5070881388182036,3.5070881388182036,1.0020251825194868,0.0,0.0,0.00022411047736948042,0.9605607182068159,0.00023331214062953984,198.9292407810247,0.0,0.0,0.0,0.0018558327461923295,7.856280019200545e-05,0.00014554767717747495,0.0005862128388866022,0.09559078465011506,0.07172088386900817,0.023869900781106883,0.09559078673814786,0.0717208838690168,0.023869900781109756,0.3754780408459857,0.3754780408459857,0.12496535969962738,0.0,4.987876180745445,4.985144592525444,4.996083863054423,4.98778992781439,4.985027713122122,4.9960896365766985,24797.258927718423,21077.67008856066,0.85,1.0660917238736518,0.6624909917597821,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2664395543103713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15422.97736946647,1535.2218855130518,0.3754780408459857,0.12496535969962738,6.112874298809886,3.5070881388182036
