time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
5590.0,-25.48054921192746,5.107162220869354,34.693762709393305,21.153465471603,4.619646829732319,-22.266360465568336,-34.00671748733146,1.85876253049699,-4.563740909536364,-4.563740909536709,39.16782086188375,43187.24242875798,12880.580474535647,12880.580474535647,56067.82290329362,78108.97101616458,78108.97101616458,12880.580474535647,90989.55149070022,90989.55149070022,90989.55149070022,112462.86143251533,91151.92475333434,58371.69442948282,36422.4781376128,21473.30994181511,0.0,57895.78807942791,18252.313450542842,1450.8374316830334,0.0,0.8920698535535588,3.232871463849566,0.0014959713701933424,360726.99897770205,1518963.85970367,4.2108405082192455,1518963.85970367,4.2108405082192455,0.85,0.09571292750677002,4.698906859688992,1.224776319325902,1.0,0.0,4.69890685968852,1.2827628033992495,1.283238035147255,3.6631143709789153,16488.757567214754,1681.3853423151388,1603.0968420496806,1603.0968420496806,8.034811208327785,5.107162220869354,2.0308114688489267,3.076350752020427,4.1661367697409695,4.1661367697409695,1.1903247913545627,0.0,0.0,0.00037045586836584614,0.00015276663989446568,0.00021768922847138045,0.0010229014089445738,0.0949668816303168,0.08344260799016076,0.011524273640156034,0.10432252366572321,0.08382650348018483,0.011886424026585178,0.45513161924566714,0.45513161924566714,0.06285831002660956,0.0,3.410605131648481e-13,3.410605131648481e-13,2.9111327400831897,3.410605131648481e-13,3.410605131648481e-13,5.110384240864164,21473.30994181511,18252.313450542842,0.85,0.968426629349505,0.7459479154080931,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4249010580262085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,7.0,16702.39298230606,1450.8374316830334,0.45513161924566714,0.06285831002660956,6.113110376966115,4.1661367697409695
5591.0,-25.48054334211113,5.107159438788662,34.693304123136265,20.874079211521916,4.619733955460083,-22.266395883286638,-33.84644617382435,1.8587625511453412,-4.563740274085376,-4.563740274085707,39.167953491688294,42394.61301156596,12880.674671079752,12880.674671079752,55275.287682645714,76788.68449620732,76788.68449620732,12880.674671079752,89669.35916728707,89669.35916728707,89669.35916728707,111080.54138708505,89832.04973995753,57578.869968085986,35836.8664131906,21411.182219797975,0.0,57248.048632988575,18199.50488682828,1449.8374316830334,0.0,0.8920693892600375,3.271620617414519,0.0014959713701933424,360727.0078796482,1518969.4791289344,4.210855982360264,1518969.4791289344,4.210855982360264,0.8500000000000001,0.09571211870452526,4.698906859688992,1.2212862505717204,1.0,0.0,4.698906859688245,1.2827628028532125,1.2832380348809005,3.6631143725382027,16250.00123624876,1657.0389721514239,1603.0968420496806,1603.0968420496806,8.034869967438047,5.107159438788662,2.0309177620657906,3.076241676722871,4.166314958118218,4.166314958118218,1.190375702319491,0.0,0.0,0.00037045608654356823,0.00015542178248468237,0.00021503430405888586,0.0010104261664107472,0.09497954176510931,0.08343995655102303,0.011539585214086281,0.10550011021862533,0.08382578649966181,0.011886332204863438,0.45511495257803075,0.45511495257803075,0.06294152099980488,0.0,3.410605131648481e-13,3.410605131648481e-13,3.3505440505688284,3.410605131648481e-13,3.410605131648481e-13,5.116988030085565,21411.182219797975,18199.50488682828,0.85,0.9655401188782865,0.7405424992448829,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4248899206381584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,7.0,16702.582132410105,1449.8374316830334,0.45511495257803075,0.06294152099980488,6.113110376966115,4.166314958118218
5592.0,-25.454961549121723,5.107909636567631,34.68463011603742,21.121261570975207,4.606415150267425,-22.263522767455825,-33.98896961063144,1.851261562764848,-4.56629860235887,-4.566298602359188,39.14870883225268,43233.165546304146,12885.179837779438,12885.179837779438,56118.34538408359,78019.47994207402,78019.47994207402,12885.179837779438,90904.65977985345,90904.65977985345,90904.65977985345,112334.63436066436,91035.38361280448,58310.16885443945,36361.3497315167,21429.97458081091,0.0,57791.324312327604,18215.478393689275,1448.8374316830334,0.0,0.8921246529325886,3.23623261562078,0.0014959713701933424,360691.1700044637,1518154.2616843819,4.209014214752178,1518154.2616843819,4.209014214752178,0.85,0.09574724975837764,4.698906859688992,1.2244741342728962,1.0,0.0,4.698906859689545,1.2827958293919244,1.283272294920219,3.6630200629170937,16467.67607477229,1679.2356283514036,1603.0968420496806,1603.0968420496806,8.037680257235591,5.107909636567631,2.0307233028354297,3.077186333732201,4.166492722558659,4.166492722558659,1.1904264921596168,0.0,0.0,0.00037140807085986295,0.00015305858677292002,0.00021834948408694293,0.0010260038885856885,0.09492940191546874,0.08338075635248975,0.011548645562978993,0.10429343240630101,0.0838553006224833,0.011891949135894357,0.4550982859105883,0.4550982859105883,0.06303335481969065,0.0,3.410605131648481e-13,3.410605131648481e-13,3.686249017045043,3.410605131648481e-13,3.410605131648481e-13,5.029416023105341,21429.97458081091,18215.478393689275,0.85,0.971051382743843,0.7480909299232303,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4248898866792064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,10.0,16702.732898361694,1448.8374316830334,0.4550982859105883,0.06303335481969065,6.113110376966115,4.166492722558659
5593.0,-25.449328033423434,5.107891213258278,34.682644577328965,21.108234451990597,4.6076444097508436,-22.262184346795696,-33.97998138153923,1.8512615674035318,-4.56648220200799,-4.566482202008323,39.1514041542578,43218.157377883836,12885.624266223038,12885.624266223038,56103.78164410687,77952.16018565655,77952.16018565655,12885.624266223038,90837.78445187959,90837.78445187959,90837.78445187959,112251.0943757427,90973.8761629896,58274.87563508855,36332.22280877895,21413.309923863115,0.0,57745.53273264207,18201.313435283646,1447.8374316830334,0.0,0.8921142553916163,3.238065736659718,0.0014959713701933424,360688.5981896641,1518268.4175114105,4.209360720388078,1518268.4175114105,4.209360720388078,0.85,0.09574533892835832,4.698906859688992,1.2243112957803532,1.0,0.0,4.6989068596892025,1.2827953966074788,1.2832721313044424,3.6630212987323385,16456.549799256773,1678.1010639980802,1603.0968420496806,1603.0968420496806,8.037957488424587,5.107891213258278,2.0308977717731214,3.0769934414851567,4.166897631286629,4.166897631286629,1.1905421803676082,0.0,0.0,0.00037161801501525823,0.0001532066365202799,0.00021841137849497834,0.0010262947246441824,0.09495291332087144,0.08338611123227699,0.01156680208859446,0.1042792676742799,0.08385334835625943,0.011891990572098889,0.45508161924330104,0.45508161924330104,0.0631260883395992,0.0,3.410605131648481e-13,3.410605131648481e-13,3.9579583591167307,3.410605131648481e-13,3.410605131648481e-13,5.04776554127892,21413.309923863115,18201.313435283646,0.85,0.9715692104506787,0.7484242560888822,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4247419013263383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,7.0,16703.396035503178,1447.8374316830334,0.45508161924330104,0.0631260883395992,6.113110376966115,4.166897631286629
5594.0,-25.44889910715259,5.107883909253557,34.681392674362755,21.10257534021514,4.608302130637996,-22.261488154824487,-33.97605068804694,1.8512924109419322,-4.566613756579557,-4.566613756579892,39.1530525160517,43200.96275005413,12885.886353690348,12885.886353690348,56086.84910374448,77922.32044855764,77922.32044855764,12885.886353690348,90808.206802248,90808.206802248,90808.206802248,112206.05792814751,90946.99830790565,58258.94407048563,36320.06026380003,21397.851125899517,0.0,57717.91138969954,18188.17345701459,1446.8374316830334,0.0,0.8921078018405222,3.2388825602504427,0.0014959713701933424,360686.7554172426,1518338.2342993526,4.209575792554229,1518338.2342993526,4.209575792554229,0.85,0.09574513970892243,4.698906859688992,1.2242401166493075,1.0,0.0,4.698906859688864,1.2827952197729529,1.2832719749162143,3.663021803683265,16451.687779748077,1677.6052759859972,1603.0968420496806,1603.0968420496806,8.03812097665589,5.107883909253557,2.030956583943234,3.076927325310323,4.167071922982587,4.167071922982587,1.190591977995025,0.0,0.0,0.0003716340042767109,0.00015327142250665297,0.00021836258177005793,0.0010260654333787236,0.09497219166433234,0.08338821914172274,0.011583972522609587,0.10423277646363377,0.08385300255841815,0.011892137150504271,0.4550649525761379,0.4550649525761379,0.06321588302162309,0.0,3.410605131648481e-13,3.410605131648481e-13,4.176863598479258,3.410605131648481e-13,3.410605131648481e-13,5.054376148240863,21397.851125899517,18188.17345701459,0.85,0.9717407950723915,0.7484845121711017,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42470931645527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,7.0,16703.660394882696,1446.8374316830334,0.4550649525761379,0.06321588302162309,6.113110376966115,4.167071922982587
5595.0,-25.448614758807842,5.1078202149653995,34.67761217914568,21.052789873816096,4.617763274881629,-22.259943652837944,-33.95103594576938,1.8431650871781826,-4.568986499864479,-4.568986499864821,39.18026850498183,43078.75218841017,12889.06032911696,12889.06032911696,55967.812517527134,77642.42898785,77642.42898785,12889.06032911696,90531.48931696695,90531.48931696695,90531.48931696695,111913.3157294347,90750.19862481969,58142.687027822234,36230.568441108284,21381.82641246775,0.0,57612.394853576036,18174.552450597588,1445.8374316830334,0.0,0.8920002338720723,3.246144298770934,0.0014959713701933424,360653.520090978,1519491.325497323,4.213160944925805,1519491.325497323,4.213160944925805,0.85,0.09573977012664558,4.698906859688992,1.2237265300331637,1.0,0.0,4.69890685968852,1.2828331104718718,1.2833098932962304,3.662913609986701,16416.088067811215,1673.975115642061,1603.0968420496806,1603.0968420496806,8.040100879144218,5.1078202149653995,2.030266175303793,3.0775540396616066,4.167249538296593,4.167249538296593,1.190642725227598,0.0,0.0,0.00037164460439604696,0.00015368430994392853,0.00021796029445211843,0.0010241751227408919,0.09508194471650007,0.08347061568102195,0.011611329035478122,0.10438168071548892,0.08384633574607626,0.011893434380569319,0.45504828590907404,0.45504828590907404,0.06330030432400294,0.0,3.410605131648481e-13,3.410605131648481e-13,4.375174717746347,3.410605131648481e-13,3.410605131648481e-13,5.165720128120654,21381.82641246775,18174.552450597588,0.85,0.9714543660226472,0.7477340995439673,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4247068355556551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,7.0,16703.820676771207,1445.8374316830334,0.45504828590907404,0.06330030432400294,6.113110376966115,4.167249538296593
5596.0,-25.442691269692364,5.107803561529197,34.67578281632298,21.046683971677,4.619073295455857,-22.25930376301774,-33.94664613353086,1.8431646993377484,-4.5693009395090485,-4.56930093950938,39.183702309631514,43087.99405949606,12889.545979171848,12889.545979171848,55977.5400386679,77607.42636805493,77607.42636805493,12889.545979171848,90496.97234722678,90496.97234722678,90496.97234722678,111863.91056321134,90721.39200145606,58126.974240151074,36216.01973478332,21366.93821598455,0.0,57582.95795076787,18161.89748358687,1444.8374316830334,0.0,0.8919865842032686,3.2470715729375406,0.0014959713701933424,360649.11587392574,1519636.856489214,4.213615920856555,1519636.856489214,4.213615920856555,0.85,0.09573989000778722,4.698906859688992,1.2236501736985521,1.0,0.0,4.698906859689495,1.2828326569570399,1.2833097229833572,3.6629149049222804,16410.877147358813,1673.4437496350756,1603.0968420496806,1603.0968420496806,8.040403824070658,5.107803561529197,2.030252160651292,3.077551400877905,4.167410130368421,4.167410130368421,1.1906886086766917,0.0,0.0,0.00037186548726848867,0.0001537568728948253,0.00021810861437366336,0.001024872064237668,0.09510568575950312,0.08347835785024232,0.011627327909260791,0.10433768588910668,0.08384615555374382,0.011893734454043407,0.4550316192420896,0.4550316192420896,0.06337932348287467,0.0,3.410605131648481e-13,3.410605131648481e-13,4.535575832900179,3.410605131648481e-13,3.410605131648481e-13,5.177726378724401,21366.93821598455,18161.89748358687,0.85,0.9721199123971268,0.7482768442763104,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4247051908958506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,7.0,16703.978076579475,1444.8374316830334,0.4550316192420896,0.06337932348287467,6.113110376966115,4.167410130368421
5597.0,-25.442127672599398,5.107795813071275,34.67492864585376,21.036313392128818,4.619542761156991,-22.260062051109713,-33.941132098529465,1.8435487388165783,-4.569404448614932,-4.569404448615237,39.18487782882609,43063.67006767854,12889.770342227343,12889.770342227343,55953.44040990588,77556.21862833135,77556.21862833135,12889.770342227343,90445.9889705587,90445.9889705587,90445.9889705587,111796.63166003804,90670.58834290184,58096.40597431335,36193.53596509833,21350.642689479337,0.0,57544.17865457767,18148.046286057437,1443.8374316830334,0.0,0.8919819315088892,3.2485335521202106,0.0014959713701933424,360647.6660768831,1519686.6795883668,4.213771008473403,1519686.6795883668,4.213771008473403,0.8500000000000001,0.09573981128195934,4.698906859688992,1.223515420793556,1.0,0.0,4.6989068596891785,1.2828308220947577,1.2833079144083586,3.662920144073294,16401.687114216948,1672.506627055819,1603.0968420496806,1603.0968420496806,8.040543780091784,5.107795813071275,2.030319834607327,3.077475978463948,4.167584806940109,4.167584806940109,1.1907385162686026,0.0,0.0,0.00037188650971082485,0.00015384806386758027,0.00021803844584324458,0.0010245423488487487,0.09512014206157733,0.08347899314269235,0.01164114891888499,0.10431187270300656,0.08384597719456498,0.011893834087394367,0.4550149525751688,0.4550149525751688,0.0634518532607699,0.0,2.8421709430404007e-13,2.8421709430404007e-13,4.665121600043449,2.8421709430404007e-13,2.8421709430404007e-13,5.183848674531646,21350.642689479337,18148.046286057437,0.85,0.9723562264356823,0.7483584104341509,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4246709304683727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,7.0,16704.248456652796,1443.8374316830334,0.4550149525751688,0.0634518532607699,6.113110376966115,4.167584806940109
5598.0,-25.442127672599398,5.107795813071275,34.67492864585376,21.02496918467807,4.619542761156991,-22.260062051109713,-33.93462491277603,1.8435487388165783,-4.569404448614932,-4.569404448615237,39.18487782882609,43031.48883456505,12889.86862185888,12889.86862185888,55921.357456423924,77502.62644095969,77502.62644095969,12889.86862185888,90392.49506281858,90392.49506281858,90392.49506281858,111726.36886088521,90616.99615553019,58064.22474119985,36169.746015922596,21333.873798066637,0.0,57503.61981398924,18133.792728356642,1442.8374316830334,0.0,0.8919819315088892,3.250101723298259,0.0014959713701933424,360647.6660768831,1519686.6795883668,4.213771008473403,1519686.6795883668,4.213771008473403,0.85,0.09573981128195934,4.698906859688992,1.2233736850926649,1.0,0.0,4.69890685968834,1.2828308220947577,1.2833079144083586,3.662920144073294,16391.99265535106,1671.5180673676598,1603.0968420496806,1603.0968420496806,8.040605086201909,5.107795813071275,2.030427315306598,3.0773684977646765,4.167762142091185,4.167762142091185,1.1907891834546243,0.0,0.0,0.00037188650971082485,0.00015395574372481865,0.0002179307659860062,0.001024036371228921,0.095129114685028,0.08347593540456423,0.01165317928046377,0.10428994623628299,0.08384597719456498,0.011893834087394367,0.4549982859082987,0.4549982859082987,0.06351742657684803,0.0,2.8421709430404007e-13,2.8421709430404007e-13,4.769415648426218,2.8421709430404007e-13,2.8421709430404007e-13,5.187069261480019,21333.873798066637,18133.792728356642,0.85,0.9724841259961797,0.748326609242372,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4246676708010593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,7.0,16704.411657672234,1442.8374316830334,0.4549982859082987,0.06351742657684803,6.113110376966115,4.167762142091185
5599.0,-25.441728863685263,5.107794839126886,34.67481053346517,21.004532917309575,4.619596602937882,-22.260031905800144,-33.922836115211226,1.8435722486190818,-4.569415775837626,-4.569415775837968,39.185007838254116,42975.26878963236,12889.98197277944,12889.98197277944,55865.2507624118,77405.82904491703,77405.82904491703,12889.98197277944,90295.81101769647,90295.81101769647,90295.81101769647,111611.48992772085,90520.34241496195,58006.26346685843,36126.75438678169,21315.67891002438,0.0,57442.43329680608,18118.327073520722,1441.8374316830334,0.0,0.8919814175185337,3.2529358296542688,0.0014959713701933424,360647.5074227706,1519692.1899720568,4.213788141312706,1519692.1899720568,4.213788141312706,0.85,0.09573978157808118,4.698906859688992,1.2231180129991848,1.0,0.0,4.698906859689183,1.2828306817567998,1.2833077931031356,3.6629205447861395,16374.508657064605,1669.7351957156222,1603.0968420496806,1603.0968420496806,8.040675793671095,5.107794839126886,2.030531931147494,3.0772629079793923,4.167941801779637,4.167941801779637,1.190840514794182,0.0,0.0,0.0003719013861354582,0.0001541509999365637,0.00021775038619889449,0.0010231887834099124,0.09513726641619571,0.08347328594510671,0.011663980471088999,0.1043084833519702,0.08384593567185489,0.011893845906226283,0.45498161924146935,0.45498161924146935,0.06357598914971245,0.0,3.410605131648481e-13,3.410605131648481e-13,4.853598574610373,3.410605131648481e-13,3.410605131648481e-13,5.19061929624047,21315.67891002438,18118.327073520722,0.85,0.9725432499308491,0.7481449918317071,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4246676708010593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,7.0,16704.563586749813,1441.8374316830334,0.45498161924146935,0.06357598914971245,6.113110376966115,4.167941801779637
5600.0,-25.50702965620676,5.113390955607432,34.668202601594466,28.0506178731099,4.8269174483886506,-22.465732394437094,-38.110756769869454,1.8109344358021233,88.50843640356453,-4.04769380544363,39.15766345128979,63176.906360919835,12202.599761602905,12202.599761602905,75379.50612252274,109713.07256573174,109713.07256573174,12202.599761602905,121915.67232733464,121915.67232733464,121915.67232733464,144932.1896286836,123961.13626515548,77544.55927333278,51573.974435358556,23016.517301348955,0.0,74590.49173670751,19564.03970614661,1440.8374316830334,0.0,0.8946115472794716,2.123460185078397,0.0014959713701933424,368013.26037977217,1518533.5445413543,4.126301163643668,1518533.5445413543,4.126301163643668,0.85,0.09447223342909207,4.698906859688992,1.3139041260862725,1.0,0.0,4.698906859684315,1.2829879603582504,1.283462014200581,3.6624715156149326,22423.71874388591,2286.5829558397527,1603.0968420496806,1603.0968420496806,7.611891834307997,5.113390955607432,2.200354164773281,2.913036790834151,4.168121167661532,4.168121167661532,1.1908917621890092,0.0,0.0,0.000369472807643071,9.748541734693307e-05,0.0002719873902961379,0.0012780434140114297,0.09444396158558789,0.08285633168801486,0.01158762989757303,0.06824418257993599,0.08287250649682078,0.011599726932271296,0.4549649525746725,0.4549649525746725,0.06362779258262478,0.0,2.2737367544323206e-13,2.2737367544323206e-13,2.2146885156246867,92.55613020900819,107.06728980473036,2.2737367544323206e-13,23016.517301348955,19564.03970614661,0.85,1.0105779485755413,0.8469833740193615,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.424665364224839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,8.0,16704.72350529931,1440.8374316830334,0.4549649525746725,0.06362779258262478,6.113110376966115,4.168121167661532
5601.0,-25.574914622024735,5.114190330484274,34.68720682366171,28.03461622623729,4.906892218596481,-22.54253186495155,-38.18447979921473,1.7965869627167081,83.53127710509204,-4.135766426913738,39.37349715987245,63181.35615654615,12321.96647369547,12321.96647369547,75503.32263024162,109259.15502496617,109259.15502496617,12321.96647369547,121581.12149866164,121581.12149866164,121581.12149866164,144695.072294348,123952.74630327965,77506.8287922654,51606.575012238056,23113.95079568636,0.0,74720.52580792442,19646.858176333404,1441.8374316830334,0.0,0.8934357174000982,2.1477716342057738,0.0014959713701933424,366761.63422391424,1527697.1175498376,4.165367843838193,1527697.1175498376,4.165367843838193,0.8499999999999999,0.0951304386407284,4.698906859688992,1.3139001593878499,1.0,0.0,4.6989068596888535,1.283060083596727,1.2835309444514909,3.6622656411512877,22422.20105736703,2286.4281948848006,1603.0968420496806,1603.0968420496806,7.686351909932596,5.114190330484274,2.173975573427266,2.9402147570570083,4.169988987531708,4.169988987531708,1.1914254250090595,0.0,0.0,0.00036696359629603435,9.668811395808995e-05,0.0002702754823379444,0.0012699993179635179,0.09527404038991007,0.08360333412020361,0.01167070626970646,0.06898262882534355,0.08347930957900655,0.011651129061721839,0.4549482859079017,0.4549482859079017,0.06350904385109259,0.0,2.8421709430404007e-13,2.8421709430404007e-13,0.8643433907884059,87.66704353200578,101.0626915596012,2.8421709430404007e-13,23113.95079568636,19646.858176333404,0.85,1.010476329145882,0.8455689447228903,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.425043134668948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,9.0,16703.567255127004,1441.8374316830334,0.4549482859079017,0.06350904385109259,6.113110376966115,4.169988987531708
5602.0,-25.64155813266639,5.142440848929844,34.700785150831024,30.783170100208395,8.007344941857943,-22.33027394243805,-37.80786566259337,4.612700084008129,68.65918075852994,-1.982275806846152,39.74160929805836,60998.963085854164,9491.086687574556,9491.086687574556,70490.04977342872,107596.23978579404,107596.23978579404,9491.086687574556,117087.3264733686,117087.3264733686,117087.3264733686,141018.29733679467,123633.02526682345,76641.94090800287,52212.31595424508,23930.97086342609,0.0,76143.28681767118,20341.325233912175,1442.8374316830334,0.0,0.9022402186479817,2.4476274934197466,0.0014959713701933424,398338.2198592366,1543422.3060207376,3.874652817814336,1543422.3060207376,3.874652817814336,0.85,0.09435896178203636,4.698906859688992,1.3095273186312997,1.0,0.0,4.698906859688758,1.270056701271467,1.2705196807665635,3.699761479140945,22364.365716275428,2280.5306313853794,1603.0968420496806,1603.0968420496806,5.9204699545409145,5.142440848929844,2.87795205646207,2.264488792467774,4.1704191172122345,4.1704191172122345,1.1915483192034955,0.0,0.0,0.0003645155312357443,0.00010082530231235184,0.00026369022892339247,0.0012390558255210896,0.09393774477392612,0.0824587944202573,0.011478950353668823,0.07944323812589146,0.08264804091312486,0.0117109208689115,0.4549316192411517,0.4549316192411517,0.06333026705397052,0.0,11.268511131664525,15.856111233473655,-2.2737367544323206e-13,70.64145656537607,97.1052616876035,-2.2737367544323206e-13,23930.97086342609,20341.325233912175,0.85,0.9257552795457936,0.8011075648982577,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.425436052659298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,9.0,16702.357058656577,1442.8374316830334,0.4549316192411517,0.06333026705397052,6.113110376966115,4.1704191172122345
