time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
4195.0,-30.096341775236922,5.007326175553678,35.00366267102605,24.09331079050901,4.995014021803269,-26.58722080658299,-40.10027559762818,1.4858930531493229,-0.07279207446850933,-5.013365392943128,40.00728015802839,42250.937565467626,25750.627068993937,25750.627068993937,68001.56463446157,77314.94975679312,77314.94975679312,25750.627068993937,103065.57682578707,103065.57682578707,103065.57682578707,127851.80115394757,91520.7983079781,56456.78611665237,38960.01354591747,24786.22432816051,0.0,63746.23787407798,21068.290678936435,1534.759646615681,0.0,0.8868243571525775,2.8161477591583397,0.0014959135982669303,354471.27085168497,1554847.151222461,4.386384113687531,1554847.151222461,4.386384113687531,0.85,0.09556271068709345,4.027634451161993,1.2670873693330211,1.0,0.0,4.0276344511612345,1.2847924447792625,1.285089160235177,3.134852222651397,19314.73163840323,1969.554500099752,4632.441516551485,4632.441516551485,5.558759236784365,5.007326175553678,-2.342277220505269,7.3496033960589475,3.4862445108603892,3.4862445108603892,0.9960698602458254,0.0,0.0,0.00023093224949531296,0.9992635385441883,0.00023110244754027013,199.0018595306266,0.0,0.0,0.0,0.029103647586879323,7.796552919740363e-05,0.00015296672029790933,0.0006160940325531201,0.09556271068709955,0.071690186818035,0.02387252386906455,0.09556275949957599,0.07169018681803042,0.02387252386906302,0.3753306969168872,0.3753306969168872,0.12498354221301425,0.0,4.940250825569194,4.91936323955764,5.002988489845222,4.9405733184746055,4.9198262114895215,5.002888965839361,24786.22432816051,21068.290678936435,0.85,1.0667541631051138,0.6627989191915702,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4520730149632237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15422.088894773897,1534.759646615681,0.3753306969168872,0.12498354221301425,6.112874298809886,3.4862445108603892
4196.0,-30.096307947849787,5.0073208699558585,35.00366102008884,24.09331512115898,4.995016110626949,-26.58719015309238,-40.10024465443564,1.4858983158695842,-0.07249321978093803,-5.013358544178755,40.007277254994825,42250.94612536212,25750.6366717384,25750.6366717384,68001.58279710052,77314.9588317641,77314.9588317641,25750.6366717384,103065.5955035025,103065.5955035025,103065.5955035025,127851.81210109775,91520.7945341772,56456.78182777557,38960.014118224026,24786.216597595256,0.0,63746.230715819285,21068.284107955966,1534.759112536022,0.0,0.8868244025143772,2.8161446314907876,0.0014959135982669303,354471.36548720615,1554847.0260329528,4.386382589453679,1554847.0260329528,4.386382589453679,0.85,0.09556265968751233,4.027634451161993,1.2670872847130523,1.0,0.0,4.027634451162778,1.284792420159381,1.2850891356096097,3.1348522827231164,19314.73084197277,1969.5544188864467,4632.441516551485,4632.441516551485,5.558761309718136,5.0073208699558585,-2.3422628304513875,7.349583700407246,3.4862551534804935,3.4862551534804935,0.9960729009944267,0.0,0.0,0.00023093224949531296,0.9992600175896732,0.00023110326184404672,199.00183183422388,0.0,0.0,0.0,0.029103647586879323,7.796580244190585e-05,0.0001529664470534071,0.0006160929320241494,0.09556265968751329,0.07169013615713747,0.023872523530375816,0.09556262499909135,0.07169013615713675,0.02387252353037558,0.37533046453200475,0.37533046453200475,0.12498355137805488,0.0,4.940371131763129,4.919520810492543,5.002996804521729,4.940865324397805,4.9201641019392355,5.003043085892273,24786.216597595256,21068.284107955966,0.85,1.0667545678151795,0.6627991279000769,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452072812859032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15422.086359961184,1534.759112536022,0.37533046453200475,0.12498355137805488,6.112874298809886,3.4862551534804935
4197.0,-30.096274052292284,5.007315643977789,35.00365937045334,24.093312641512625,4.995028013813769,-26.587158456717162,-40.10020602783186,1.4859124182386043,-0.07252612974531303,-5.0133442100970855,40.00727399103466,42250.92296556895,25750.627117368425,25750.627117368425,68001.55008293738,77314.90056979349,77314.90056979349,25750.627117368425,103065.52768716191,103065.52768716191,103065.52768716191,127851.73114754344,91520.72736933627,56456.74976511149,38959.975115805304,24786.20346038153,0.0,63746.17857618684,21068.2729413243,1534.7580885579976,0.0,0.8868244872733562,2.8161467373417888,0.0014959135982669303,354471.56355413515,1554846.8852789658,4.386379741407687,1554846.8852789658,4.386379741407687,0.85,0.09556260456132758,4.027634451161993,1.2670871033845472,1.0,0.0,4.0276344511619575,1.284792354186156,1.2850890696211485,3.1348524436956775,19314.716667370907,1969.5529734793133,4632.441516551485,4632.441516551485,5.558759247226912,5.007315643977789,-2.3422429624639753,7.349558606441764,3.4862657632510743,3.4862657632510743,0.9960759323574498,0.0,0.0,0.00023093224949531296,0.9992564895530057,0.0002311040777914939,199.0018040820139,0.0,0.0,0.0,0.029103647586879323,7.796614353617172e-05,0.00015296610595914124,0.0006160915582211331,0.09556260456133402,0.07169008241412272,0.02387252214721129,0.09556264183359225,0.0716900824141179,0.023872522147209682,0.37533023442556185,0.37533023442556185,0.12498356120683767,0.0,4.940455083964196,4.919641075686286,5.002971624662962,4.940818080351789,4.9201493592738075,5.002898160941015,24786.20346038153,21068.2729413243,0.85,1.0667549271469614,0.662799306707811,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452072610764471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15422.083826244,1534.7580885579976,0.37533023442556185,0.12498356120683767,6.112874298809886,3.4862657632510743
4198.0,-30.096240163387574,5.007310299172988,35.00365771677728,24.093301710113906,4.99502671216375,-26.58712808691433,-40.10017131278289,1.4859146356905213,-0.07240801394999608,-5.013339239160285,40.007270574073466,42250.91626556637,25750.641376576066,25750.641376576066,68001.55764214243,77314.86167353853,77314.86167353853,25750.641376576066,103065.5030501146,103065.5030501146,103065.5030501146,127851.69646837428,91520.67422682716,56456.72881885499,38959.939342191305,24786.193418259692,0.0,63746.132760451,21068.26440552074,1534.7574597996513,0.0,0.8868245249401341,2.816145765517845,0.0014959135982669303,354471.6322420708,1554846.7379270222,4.386378475739938,1554846.7379270222,4.386378475739938,0.85,0.09556255399317365,4.027634451161993,1.2670869324961678,1.0,0.0,4.027634451162059,1.2847923438125484,1.2850890592451452,3.1348524690069497,19314.705452069895,1969.5518298368859,4632.441516551485,4632.441516551485,5.558762325346213,5.007310299172988,-2.342229978142259,7.349540277315247,3.4862763881976164,3.4862763881976164,0.9960789680564618,0.0,0.0,0.00023093224949531296,0.9992529622222391,0.00023110489358144372,199.00177633525868,0.0,0.0,0.0,0.029103647586879323,7.796645009042364e-05,0.0001529657994048893,0.0006160903235326669,0.09556255399317465,0.07169003228877141,0.02387252170440323,0.09556257376478149,0.07169003228877066,0.023872521704402985,0.375330003983703,0.375330003983703,0.12498356954015548,0.0,4.940548431973241,4.919755558253598,5.003001439338675,4.940931225210306,4.920222929526801,5.003130150124093,24786.193418259692,21068.26440552074,0.85,1.0667558124299512,0.6627996779716719,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452072408262697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15422.081295020073,1534.7574597996513,0.375330003983703,0.12498356954015548,6.112874298809886,3.4862763881976164
4199.0,-30.0962062025689,5.007305021708916,35.00365604815314,24.093304748553805,4.99503698100969,-26.587096495227694,-40.100136458035536,1.4859272736684987,-0.07231603462673775,-5.013325574052693,40.007266831326106,42250.90911470511,25750.63329568863,25750.63329568863,68001.54241039374,77314.83236473786,77314.83236473786,25750.63329568863,103065.46566042649,103065.46566042649,103065.46566042649,127851.64329831215,91520.63532715413,56456.71207712161,38959.914722258356,24786.17763788566,0.0,63746.092360144015,21068.25099220281,1534.7563025585757,0.0,0.8868246080283078,2.816146152122896,0.0014959135982669303,354471.82106529176,1554846.576525992,4.386375683836368,1554846.576525992,4.386375683836368,0.85,0.09556249842977349,4.027634451161993,1.2670868165558207,1.0,0.0,4.027634451162442,1.2847922846899946,1.2850890001089375,3.1348526132641075,19314.697242605387,1969.55099270448,4632.441516551485,4632.441516551485,5.558760580934026,5.007305021708916,-2.3422106444108035,7.34951566611972,3.486286968588131,3.486286968588131,0.9960819910251802,0.0,0.0,0.00023093224949531296,0.9992494274197661,0.000231105711105204,199.00174852963124,0.0,0.0,0.0,0.029103647586879323,7.796675787941547e-05,0.00015296549161589748,0.0006160890838711197,0.09556249842977466,0.07168997808609814,0.023872520343676505,0.09556252378088459,0.07168997808609727,0.023872520343676214,0.3753297730028754,0.3753297730028754,0.12498357999664982,0.0,4.940635470169013,4.919872827008646,5.002997617724873,4.941009539425977,4.9203678544287754,5.003008314934505,24786.17763788566,21068.25099220281,0.85,1.0667562495628415,0.6627999858564139,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452072205800725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15422.07876479272,1534.7563025585757,0.3753297730028754,0.12498357999664982,6.112874298809886,3.486286968588131
4200.0,-30.09617220911935,5.007299734763978,35.00365439438699,24.09330307217317,4.9950435788451415,-26.58706524134735,-40.100101673137374,1.4859366110731045,-0.07221739144853245,-5.013315488840558,40.00726392685016,42250.90230106262,25750.634433392563,25750.634433392563,68001.53673445518,77314.79898431952,77314.79898431952,25750.634433392563,103065.43341771209,103065.43341771209,103065.43341771209,127851.60194834128,91520.5908562363,56456.69417297929,38959.885203618906,24786.168530629187,0.0,63746.0537342481,21068.243251034808,1534.7556104193043,0.0,0.8868246698644987,2.8161460332367056,0.0014959135982669303,354471.9604218924,1554846.4512743172,4.386373606035692,1554846.4512743172,4.386373606035692,0.85,0.09556244606562335,4.027634451161993,1.267086665998213,1.0,0.0,4.027634451162047,1.2847922410080732,1.2850889564169279,3.1348527198466205,19314.687857374276,1969.5500356772473,4632.441516551485,4632.441516551485,5.558760826528909,5.007299734763978,-2.3421939273435624,7.349493662107541,3.4862975603850908,3.4862975603850908,0.9960850172528831,0.0,0.0,0.00023093224949531296,0.9992458892344255,0.000231106529417141,199.00172069729487,0.0,0.0,0.0,0.029103647586879323,7.796706505271519e-05,0.00015296518444259777,0.0006160878466893553,0.09556244606562742,0.07168992632077276,0.023872519744854662,0.09556248331350548,0.0716899263207697,0.023872519744853642,0.3753295418362233,0.3753295418362233,0.12498359013096028,0.0,4.940724172427338,4.919990356858705,5.002999675147066,4.9410980973920005,4.92047963000789,5.003027081468133,24786.168530629187,21068.243251034808,0.85,1.0667568069067903,0.6628002805821213,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4520720029091756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15422.076237135674,1534.7556104193043,0.3753295418362233,0.12498359013096028,6.112874298809886,3.4862975603850908
4201.0,-30.096138192241813,5.007294441727185,35.00365274102313,24.093306774180405,4.9950497691665126,-26.587034007114617,-40.10006688823921,1.485945584039302,-0.07202333883537904,-5.013305268975083,40.0072606310345,42250.89559418439,25750.635164415184,25750.635164415184,68001.53075859958,77314.78880474633,77314.78880474633,25750.635164415184,103065.42396916152,103065.42396916152,103065.42396916152,127851.58087594548,91520.56941178176,56456.67620121993,38959.8813450687,24786.156906783955,0.0,63746.03825185266,21068.23337076636,1534.754772905799,0.0,0.8868247338027277,2.8161446763154654,0.0014959135982669303,354472.1016391639,1554846.3091466455,4.38637145760319,1554846.3091466455,4.38637145760319,0.8499999999999999,0.09556239301577957,4.027634451161993,1.2670865676412362,1.0,0.0,4.027634451162669,1.2847921990310576,1.285088914430218,3.134852822269224,19314.68333169386,1969.5495741862778,4632.441516551485,4632.441516551485,5.558760984333949,5.007294441727185,-2.3421771250028542,7.34947156673004,3.4863081405262157,3.4863081405262157,0.9960880401503474,0.0,0.0,0.00023093224949531296,0.9992423486241273,0.00023110734829572352,199.00169284578445,0.0,0.0,0.0,0.029103647586879323,7.796737222713356e-05,0.00015296487726817939,0.0006160866095030853,0.09556239301578365,0.07168987402463231,0.023872518991151333,0.09556239200962964,0.07168987402462926,0.023872518991150317,0.3753293106149305,0.3753293106149305,0.12498360036163741,0.0,4.940831849584356,4.920132397907196,5.003004075925048,4.9412819301397235,4.920719971889582,5.0030411117062386,24786.156906783955,21068.23337076636,0.85,1.066756972251891,0.6628003363480623,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4520717998227366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15422.073711264362,1534.754772905799,0.3753293106149305,0.12498360036163741,6.112874298809886,3.4863081405262157
4202.0,-30.09610412649137,5.007289204707745,35.003651100736725,24.093309707846515,4.99506059617058,-26.587002265207076,-40.10003199856726,1.485958734886247,-0.07194321586689512,-5.0132921088042774,40.00725770521615,42250.8887768674,25750.62844233288,25750.62844233288,68001.51721920028,77314.7568699807,77314.7568699807,25750.62844233288,103065.38531231358,103065.38531231358,103065.38531231358,127851.53155767385,91520.5280694864,56456.65997637301,38959.853436792655,24786.146245360276,0.0,63745.999682152935,21068.224308556233,1534.7539204673576,0.0,0.8868248113635998,2.816145159777426,0.0014959135982669303,354472.2834854023,1554846.182974623,4.386368851427149,1554846.182974623,4.386368851427149,0.85,0.0955623392673011,4.027634451161993,1.267086443458684,1.0,0.0,4.027634451160287,1.284792137509232,1.2850888528941842,3.134852972380563,19314.67460673347,1969.5486844879213,4632.441516551485,4632.441516551485,5.558759533245515,5.007289204707745,-2.342158162049233,7.349447366756978,3.4863187100180566,3.4863187100180566,0.996091060005159,0.0,0.0,0.00023093224949531296,0.9992388029405016,0.0002311081683534897,199.00166495426686,0.0,0.0,0.0,0.029103647586879323,7.796768032790063e-05,0.00015296456916741232,0.0006160853685858214,0.0955623392673056,0.07168982124537905,0.02387251802192655,0.09556236369552876,0.07168982124537567,0.023872518021925426,0.37532908091529116,0.37532908091529116,0.12498361081294308,0.0,4.940930266687076,4.92026973276694,5.002985536716665,4.941348892937356,4.920844066023221,5.002936403423405,24786.146245360276,21068.224308556233,0.85,1.0667574053001911,0.6628006304322881,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452071596596389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15422.071186995505,1534.7539204673576,0.37532908091529116,0.12498361081294308,6.112874298809886,3.4863187100180566
4203.0,-30.096070033612925,5.007283955473644,35.00364947647263,24.093308066390478,4.995067169164629,-26.58697092432426,-40.0999971787445,1.4859680598759513,-0.07184491599258536,-5.013282135110993,40.00725489132742,42250.88231288053,25750.62990809213,25750.62990809213,68001.51222097265,77314.72359899597,77314.72359899597,25750.62990809213,103065.3535070881,103065.3535070881,103065.3535070881,127851.49109314739,91520.4836576965,56456.642371581074,38959.82365123936,24786.137586059285,0.0,63745.961237298645,21068.21694815039,1534.7532559022247,0.0,0.8868248723042428,2.816145032386565,0.0014959135982669303,354472.4213011845,1554846.0616294248,4.386366803719038,1554846.0616294248,4.386366803719038,0.85,0.09556228741321483,4.027634451161993,1.2670862929010767,1.0,0.0,4.027634451161719,1.2847920938853994,1.285088809260277,3.1348530788213655,19314.665233980835,1969.547728733139,4632.441516551485,4632.441516551485,5.558759849657336,5.007283955473644,-2.342141531302678,7.3494254867763225,3.4863292875867375,3.4863292875867375,0.9960940821676393,0.0,0.0,0.00023093224949531296,0.9992352544468919,0.00023110898906698527,199.00163704054597,0.0,0.0,0.0,0.029103647586879323,7.796798781297128e-05,0.00015296426168234168,0.0006160841301483577,0.0955622874132167,0.07168977010996279,0.023872517303253914,0.0955623245599702,0.07168977010996139,0.023872517303253443,0.3753288522421598,0.3753288522421598,0.12498362005199293,0.0,4.94102787611439,4.920402591434311,5.002977211434711,4.941437219118427,4.920952968336337,5.002962874874754,24786.137586059285,21068.21694815039,0.85,1.0667579702474395,0.6628009287615692,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452071393078118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15422.068664839631,1534.7532559022247,0.3753288522421598,0.12498362005199293,6.112874298809886,3.4863292875867375
4204.0,-30.096035847368896,5.007278691990675,35.003647850224,24.093311803322308,4.995072801885984,-26.586939593424088,-40.09996235892174,1.485976547941166,-0.07163882735676452,-5.01327228929746,40.00725158499418,42250.87623291505,25750.631617956307,25750.631617956307,68001.50785087136,77314.71602314796,77314.71602314796,25750.631617956307,103065.34764110428,103065.34764110428,103065.34764110428,127851.47353604279,91520.46452266246,56456.62473242943,38959.82198914781,24786.1258949385,0.0,63745.94788408631,21068.207010697726,1534.7524226373566,0.0,0.8868249343770315,2.8161434736425988,0.0014959135982669303,354472.5573499758,1554845.9190482213,4.386364717969125,1554845.9190482213,4.386364717969125,0.85,0.09556223490301148,4.027634451161993,1.267086156080477,1.0,0.0,4.027634451161879,1.2847920541768398,1.285088769542547,3.1348531757090288,19314.66119568512,1969.5473169415775,4632.441516551485,4632.441516551485,5.5587602187638145,5.007278691990675,-2.342125010774519,7.349403702765194,3.486339852742297,3.486339852742297,0.9960971007835134,0.0,0.0,0.00023093224949531296,0.9992316962491438,0.00023110981203075588,199.0016090503893,0.0,0.0,0.0,0.029103647586879323,7.796829529916359e-05,0.0001529639541961494,0.0006160828917063764,0.09556223490301623,0.07168971856488224,0.023872516338133993,0.09556222647108027,0.07168971856487867,0.023872516338132806,0.37532862421023566,0.37532862421023566,0.12498362892852351,0.0,4.941145260692792,4.920558979447321,5.00297738383199,4.9416334619406825,4.921203231209574,5.002996794826629,24786.1258949385,21068.207010697726,0.85,1.0667581251520997,0.6628009722240347,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4520711893978342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15422.066144362747,1534.7524226373566,0.37532862421023566,0.12498362892852351,6.112874298809886,3.486339852742297
4205.0,-30.09600164189492,5.007273361199309,35.00364620687863,24.09330572644251,4.9950742100737076,-26.586908667684796,-40.09992760894818,1.4859812358635986,-0.07150690303620877,-5.013265008072616,40.0072478345172,42250.870476818105,25750.639694963913,25750.639694963913,68001.51017178202,77314.68568261673,77314.68568261673,25750.639694963913,103065.32537758065,103065.32537758065,103065.32537758065,127851.43796537176,91520.42090489865,56456.60569910025,38959.79467310934,24786.112587791114,0.0,63745.90726090045,21068.195699622447,1534.7515530132966,0.0,0.8868249850074863,2.816142590081936,0.0014959135982669303,354472.6579614784,1554845.757313928,4.386363016700988,1554845.757313928,4.386363016700988,0.85,0.09556218352975497,4.027634451161993,1.2670859923353421,1.0,0.0,4.02763445115989,1.2847920322459716,1.285088747606614,3.134853229219675,19314.651990505336,1969.5463782744705,4632.441516551485,4632.441516551485,5.558761962338466,5.007273361199309,-2.342110402410842,7.349383763610151,3.486350404850724,3.486350404850724,0.9961001156716354,0.0,0.0,0.00023093224949531296,0.9992281360635729,0.0002311106354601494,199.00158104449596,0.0,0.0,0.0,0.029103647586879323,7.796860216965033e-05,0.00015296364732566263,0.0006160816557442319,0.09556218352975657,0.07168966793801998,0.023872515591736587,0.0955621477967803,0.07168966793801879,0.023872515591736188,0.3753283982072968,0.3753283982072968,0.12498363802501436,0.0,4.941265071307043,4.920709331907517,5.003005402117651,4.941758105036399,4.921324570874958,5.0031313202469505,24786.112587791114,21068.195699622447,0.85,1.06675884137101,0.6628013043079448,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4520709851598155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15422.063626892714,1534.7515530132966,0.3753283982072968,0.12498363802501436,6.112874298809886,3.486350404850724
4206.0,-30.09596737990243,5.007268113615353,35.003644564441366,24.093308485485636,4.995086220175518,-26.58687663082136,-40.0998889124952,1.4859954710944128,-0.07146231400827219,-5.013250658602796,40.007244574278076,42250.848593599105,25750.62971007474,25750.62971007474,68001.47830367385,77314.6481836757,77314.6481836757,25750.62971007474,103065.27789375043,103065.27789375043,103065.27789375043,127851.37708660145,91520.37439804754,56456.57480797097,38959.7773223073,24786.099192851023,0.0,63745.87651515832,21068.184313923368,1534.7505147208221,0.0,0.886825069830941,2.8161436793285395,0.0014959135982669303,354472.85624160746,1554845.616720492,4.38636016649104,1554845.616720492,4.38636016649104,0.85,0.09556212966129204,4.027634451161993,1.26708585056942,1.0,0.0,4.027634451163187,1.2847919656512374,1.2850886809965,3.134853391708796,19314.64217560681,1969.5453774333548,4632.441516551485,4632.441516551485,5.558759806911542,5.007268113615353,-2.342090617300258,7.349358730915611,3.4863609278819796,3.4863609278819796,0.9961031222519942,0.0,0.0,0.00023093224949531296,0.9992245700091301,0.00023111146025282673,199.00155299233566,0.0,0.0,0.0,0.029103647586879323,7.796894389206872e-05,0.00015296330560324425,0.0006160802794112469,0.09556212966129801,0.071689615236952,0.023872514424346014,0.09556212924944661,0.07168961523694753,0.02387251442434452,0.3753281735656479,0.3753281735656479,0.1249836489869056,0.0,4.941364282321558,4.920845358013821,5.002993974901983,4.9417883445944994,4.921416715099667,5.002975550961651,24786.099192851023,21068.184313923368,0.85,1.0667588559630767,0.6628012807001273,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4520707808069695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15422.061110947463,1534.7505147208221,0.3753281735656479,0.1249836489869056,6.112874298809886,3.4863609278819796
