time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
4050.0,-39.02548490592344,4.2732623799261455,35.28124333905744,27.20337586887183,5.736173301431476,-34.6459887630853,-49.7518397756852,1.0736281538307673,-5.030078622147869,-5.03007862214825,40.618235029356484,51490.65405673141,13025.98415482845,13025.98415482845,64516.63821155985,101362.24158928344,101362.24158928344,13025.98415482845,114388.22574411189,114388.22574411189,114388.22574411189,139766.97875627514,123377.50074044116,72169.4334537936,56897.85254071951,25378.753012163255,0.0,82276.60555288277,21571.940060338766,1591.7490351832869,0.0,0.8845157020798504,2.9349321768824184,0.0014959713701933424,354240.38822648325,1581362.9500750261,4.46409557643095,1581362.9500750261,4.46409557643095,0.85,0.11006560830459909,4.698906859688992,1.313357854182832,1.0,0.0,4.698906859691155,1.2870196354186902,1.2871329110329779,3.650998578712713,22318.143083243856,2275.817234554497,1603.0968420496806,1603.0968420496806,8.125512952900428,4.2732623799261455,2.021477786511057,2.2517845934150884,5.755958319198635,5.755958319198635,1.6445595197710385,0.0,0.0,8.800931565660382e-05,2.4930478296952924e-05,6.307883735965089e-05,0.00029640158157046985,0.10547999106596784,0.0934278259569629,0.012052165109004932,0.10302680776363438,0.09702168585731556,0.013043922447283533,0.48098864389114854,0.48098864389114854,0.062047409241898006,0.0,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,25378.753012163255,21571.940060338766,0.85,0.7841431689849211,0.6258237528240772,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5075822443937323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,8.0,16634.68386025173,1591.7490351832869,0.48098864389114854,0.062047409241898006,6.113110376966115,5.755958319198635
4051.0,-39.02548490592344,4.2732623799261455,35.28124333905744,27.20269215004521,5.736173301431476,-34.6459887630853,-49.75147586138917,1.0736281538307673,-5.030078622147869,-5.03007862214825,40.618235029356484,51488.92063745495,13025.620837568567,13025.620837568567,64514.541475023514,101359.01334384513,101359.01334384513,13025.620837568567,114384.6341814137,114384.6341814137,114384.6341814137,139765.2077564131,123374.27249500285,72167.70003451713,56896.191622761915,25380.5735749994,0.0,82276.76519776131,21573.487538749487,1591.9113776045851,0.0,0.8845157020798504,2.9350080853563387,0.0014959713701933424,354240.38822648325,1581362.9500750261,4.46409557643095,1581362.9500750261,4.46409557643095,0.85,0.11006560830459909,4.698906859688992,1.3133488421561195,1.0,0.0,4.698906859686619,1.2870196354186902,1.2871329110329779,3.650998578712713,22317.55911580111,2275.757686447575,1603.0968420496806,1603.0968420496806,8.125286318270282,4.2732623799261455,2.021065407862088,2.2521969720640573,5.754743885443309,5.754743885443309,1.6442125386980884,0.0,0.0,8.800931565660382e-05,2.4931596180418884e-05,6.307771947618493e-05,0.00029639632874018334,0.10547351487814005,0.0934245872373845,0.012048927640755542,0.10303998039933837,0.09702168585731556,0.013043922447283533,0.48097197019332877,0.48097197019332877,0.062030741986217316,0.0,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,25380.5735749994,21573.487538749487,0.85,0.784116163536032,0.625801470362813,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507583503751569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,8.0,16634.379104728545,1591.9113776045851,0.48097197019332877,0.062030741986217316,6.113110376966115,5.754743885443309
4052.0,-39.02548490592344,4.2732623799261455,35.28124333905744,27.202013704832666,5.736173301431476,-34.6459887630853,-49.75111191216854,1.0736281538307673,-5.030078622147869,-5.03007862214825,40.618235029356484,51487.18721762616,13025.258339969698,13025.258339969698,64512.44555759586,101355.80993106404,101355.80993106404,13025.258339969698,114381.06827103374,114381.06827103374,114381.06827103374,139763.48789401812,123371.06908222176,72165.96661468834,56894.558297259355,25382.419622984373,0.0,82276.97792024372,21575.056679536716,1592.07497167157,0.0,0.8845157020798504,2.935083455547521,0.0014959713701933424,354240.38822648325,1581362.9500750261,4.46409557643095,1581362.9500750261,4.46409557643095,0.85,0.11006560830459909,4.698906859688992,1.3133399218926207,1.0,0.0,4.698906859685887,1.2870196354186902,1.2871329110329779,3.650998578712713,22316.97964041561,2275.6985964030137,1603.0968420496806,1603.0968420496806,8.125060194938637,4.2732623799261455,2.020653967947581,2.2526084119785645,5.753532656076519,5.753532656076519,1.6438664731647197,0.0,0.0,8.800931565660382e-05,2.4932714217676457e-05,6.307660143892737e-05,0.00029639107518724436,0.10546703898634237,0.09342134879095405,0.012045690195388311,0.10305321569665393,0.09702168585731556,0.013043922447283533,0.48095529790173963,0.48095529790173963,0.06201407484833943,0.0,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,25382.419622984373,21575.056679536716,0.85,0.7840886623246159,0.6257787842856352,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507583503751569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,8.0,16634.07825523168,1592.07497167157,0.48095529790173963,0.06201407484833943,6.113110376966115,5.753532656076519
4053.0,-39.03165496882498,4.2727061502357415,35.28127620774383,27.198310405388497,5.731448479224261,-34.65515570247228,-49.75956726176662,1.0705333330391826,-5.029553021312381,-5.029553021312776,40.6113126476611,51497.505026810046,13023.381115370663,13023.381115370663,64520.88614218071,101360.6217741771,101360.6217741771,13023.381115370663,114384.00288954776,114384.00288954776,114384.00288954776,139767.41569210947,123368.18202402326,72162.13166488527,56895.61151015333,25383.412802561706,0.0,82279.02431271503,21575.90088217745,1592.2385657385548,0.0,0.8845437256891057,2.935015361911462,0.0014959713701933424,354247.6472696836,1581060.6144104232,4.463150642202529,1581060.6144104232,4.463150642202529,0.8500000000000001,0.11005905020190862,4.698906859688992,1.3133357826573775,1.0,0.0,4.6989068596885275,1.287034286625656,1.2871474851154723,3.650957016855065,22316.45739140281,2275.6453418244573,1603.0968420496806,1603.0968420496806,8.123889196063338,4.2727061502357415,2.0199481394737537,2.252758010761988,5.75232142670973,5.75232142670973,1.6435204076313514,0.0,0.0,8.794839272705551e-05,2.490675173478689e-05,6.304164099226862e-05,0.00029622679930462175,0.10543395634580399,0.0933945418067152,0.012039414539088788,0.10306467912251477,0.09701518172738438,0.013043868474524233,0.480938626735135,0.480938626735135,0.06199740780470379,0.0,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,25383.412802561706,21575.90088217745,0.85,0.7841717458505392,0.625888620544226,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507583503751569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,8.0,16633.777405734818,1592.2385657385548,0.480938626735135,0.06199740780470379,6.113110376966115,5.75232142670973
4054.0,-39.03165496882498,4.2727061502357415,35.28127620774383,27.197353226970904,5.731448479224261,-34.65515570247228,-49.759055476728804,1.0705333330391826,-5.029553021312381,-5.029553021312776,40.6113126476611,51495.067419625026,13022.968120416423,13022.968120416423,64518.03554004145,101356.10223107315,101356.10223107315,13022.968120416423,114379.07035148957,114379.07035148957,114379.07035148957,139761.00705548545,123363.66248091932,72159.69405770024,56893.298248021194,25381.936703995867,0.0,82275.23495201705,21574.646198396487,1592.2121169567602,0.0,0.8845437256891057,2.9351196234449044,0.0014959713701933424,354247.6472696836,1581060.6144104232,4.463150642202529,1581060.6144104232,4.463150642202529,0.85,0.11005905020190862,4.698906859688992,1.313323166039772,1.0,0.0,4.698906859691162,1.287034286625656,1.2871474851154723,3.650957016855065,22315.639837075163,2275.561974484168,1603.0968420496806,1603.0968420496806,8.123631572853434,4.2727061502357415,2.0194794041077557,2.253226746127986,5.750942401386335,5.750942401386335,1.6431264003960957,0.0,0.0,8.794839272705551e-05,2.4908322477460543e-05,6.304007024959497e-05,0.0002962194185310977,0.10542748251400579,0.0933913045705567,0.012036177943449087,0.10306662824849468,0.09701518172738438,0.013043868474524233,0.48092195646851793,0.48092195646851793,0.06198074083646194,0.0,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,25381.936703995867,21574.646198396487,0.85,0.7841732153991221,0.6258878197024532,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507623291116485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,8.0,16633.35294931116,1592.2121169567602,0.48092195646851793,0.06198074083646194,6.113110376966115,5.750942401386335
4055.0,-39.03186496050131,4.272695106909266,35.28129584894376,27.19332460490989,5.731415361088236,-34.65525025474201,-49.75899837501345,1.0671063014617406,-5.029547288167578,-5.029547288167969,40.61128156912944,51493.77602689713,13022.58146502059,13022.58146502059,64516.35749191772,101337.23620749671,101337.23620749671,13022.58146502059,114359.8176725173,114359.8176725173,114359.8176725173,139740.23173715913,123360.82149928504,72158.94765883524,56890.97093383311,25380.414064641824,0.0,82271.38499847494,21573.35195494555,1592.3746610632545,0.0,0.8845438689036406,2.9355262403195885,0.0014959713701933424,354247.7264504635,1581059.2571511394,4.463145813222962,1581059.2571511394,4.463145813222962,0.85,0.11005898640744793,4.698906859688992,1.313319518039934,1.0,0.0,4.698906859687397,1.2870503756408613,1.2871635728778654,3.650911377380442,22315.12592299658,2275.509569832367,1603.0968420496806,1603.0968420496806,8.12339038006602,4.272695106909266,2.01906024919682,2.253634857712446,5.749730244970062,5.749730244970062,1.642780069991446,0.0,0.0,8.794631996445741e-05,2.4908497736623757e-05,6.303782222783366e-05,0.00029620885528622277,0.10542088539930566,0.09338795812880896,0.0120329272704967,0.10309144649502443,0.09701511844950904,0.013043867957938892,0.48090528692189094,0.48090528692189094,0.06196407392853513,0.0,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,25380.414064641824,21573.35195494555,0.85,0.7841895148977212,0.6259014118681929,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507623291116485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,8.0,16633.05189414553,1592.3746610632545,0.48090528692189094,0.06196407392853513,6.113110376966115,5.749730244970062
4056.0,-39.03208575943065,4.2726834054354885,35.2813154929513,27.189281104970746,5.731376685815824,-34.65535597192303,-49.758946791384346,1.0636743747064128,-5.029541228826531,-5.029541228826891,40.61124567509531,51492.45834669405,13022.192294945817,13022.192294945817,64514.65064163987,101318.32598426165,101318.32598426165,13022.192294945817,114340.51827920746,114340.51827920746,114340.51827920746,139719.3819743449,123357.93318793325,72158.17327964796,56888.62212031698,25378.86369513745,0.0,82267.48581545442,21572.034140866832,1592.5358730847222,0.0,0.8845440314077161,2.93593394716996,0.0014959713701933424,354247.81013637374,1581057.6895906895,4.463140333830248,1581057.6895906895,4.463140333830248,0.85,0.11005891793981878,4.698906859688992,1.3133157661883161,1.0,0.0,4.6989068596894485,1.287066488255154,1.2871796841041123,3.650865672106179,22314.603447296948,2275.4562921381867,1603.0968420496806,1603.0968420496806,8.12314761864041,4.2726834054354885,2.0186393930258983,2.25404401240959,5.7485147571503,5.7485147571503,1.6424327877572285,0.0,0.0,8.794414057551338e-05,2.490865606041114e-05,6.303548451510224e-05,0.00029619787059183316,0.10541426996364676,0.09338459545546951,0.012029674508177254,0.10311622194372146,0.09701505053679065,0.013043867403028141,0.48088861795125604,0.48088861795125604,0.06194740706886035,0.0,3.410605131648481e-13,3.410605131648481e-13,3.410605131648481e-13,3.410605131648481e-13,3.410605131648481e-13,3.410605131648481e-13,25378.86369513745,21572.034140866832,0.85,0.7842059350927729,0.6259150603216915,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5076246452743602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,8.0,16632.746632146656,1592.5358730847222,0.48088861795125604,0.06194740706886035,6.113110376966115,5.7485147571503
4057.0,-39.03208575943065,4.2726834054354885,35.2813154929513,27.188592112530046,5.731376685815824,-34.65535597192303,-49.758579035382695,1.0636743747064128,-5.029541228826531,-5.029541228826891,40.61124567509531,51490.70687991748,13021.827783712755,13021.827783712755,64512.534663630235,101315.07290655859,101315.07290655859,13021.827783712755,114336.90069027134,114336.90069027134,114336.90069027134,139717.55866731596,123354.68011023018,72156.42181287138,56886.953663732,25380.6579770446,0.0,82267.6116407766,21573.55928048791,1592.6968542262293,0.0,0.8845440314077161,2.9360104611724362,0.0014959713701933424,354247.81013637374,1581057.6895906895,4.463140333830248,1581057.6895906895,4.463140333830248,0.85,0.11005891793981878,4.698906859688992,1.313306706906296,1.0,0.0,4.698906859689741,1.287066488255154,1.2871796841041123,3.650865672106179,22314.01498786794,2275.3962859761427,1603.0968420496806,1603.0968420496806,8.12292023921859,4.2726834054354885,2.018225711001774,2.2544576944337145,5.747299052383893,5.747299052383893,1.642085443538255,0.0,0.0,8.794414057551338e-05,2.4909784827804347e-05,6.303435574770903e-05,0.00029619256661898624,0.1054077965178724,0.09338135856860992,0.012026437949262477,0.1031293330300951,0.09701505053679065,0.013043867403028141,0.48087194944141476,0.48087194944141476,0.06193074024778719,0.0,3.410605131648481e-13,3.410605131648481e-13,3.410605131648481e-13,3.410605131648481e-13,3.410605131648481e-13,3.410605131648481e-13,25380.6579770446,21573.55928048791,0.85,0.7841790150092808,0.6258928131371169,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5076260691267476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,8.0,16632.441146642755,1592.6968542262293,0.48087194944141476,0.06193074024778719,6.113110376966115,5.747299052383893
4058.0,-39.03828908949604,4.2721335649746965,35.28120996362906,27.1849067992531,5.726483256335075,-34.664792568110926,-49.76728315288199,1.0605966778954101,-5.029022860445366,-5.029022860445777,40.60455444305594,51502.048225796854,13019.968882469202,13019.968882469202,64522.01710826605,101320.76587919237,101320.76587919237,13019.968882469202,114340.73476166157,114340.73476166157,114340.73476166157,139722.70836107852,123351.79719622625,72152.49422523555,56888.114412211886,25381.97359941694,0.0,82270.08801162883,21574.6775595044,1592.8593823786327,0.0,0.8845711690642999,2.935917260561553,0.0014959713701933424,354254.96940948017,1580765.4913263884,4.462225311790039,1580765.4913263884,4.462225311790039,0.85,0.11005224182254572,4.698906859688992,1.3133025577804072,1.0,0.0,4.6989068596871215,1.2870810607394811,1.2871941790845354,3.650824336572303,22313.493488511493,2275.34310784126,1603.0968420496806,1603.0968420496806,8.121760670317448,4.2721335649746965,2.017522168053591,2.2546113969211055,5.746086858059619,5.746086858059619,1.6417391023027483,0.0,0.0,8.788293119529027e-05,2.488308167693025e-05,6.299984951836002e-05,0.0002960304250611961,0.10537560385848009,0.09335533627936508,0.01202026757911501,0.10313974709810816,0.09700842895110584,0.013043812871439886,0.48085528130020844,0.48085528130020844,0.06191407345759533,0.0,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,25381.97359941694,21574.6775595044,0.85,0.7842706707588049,0.6260118284851849,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5076260691267476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,8.0,16632.14007711744,1592.8593823786327,0.48085528130020844,0.06191407345759533,6.113110376966115,5.746086858059619
4059.0,-39.03828908949604,4.2721335649746965,35.28120996362906,27.183944382146024,5.726483256335075,-34.664792568110926,-49.76676756106315,1.0605966778954101,-5.029022860445366,-5.029022860445777,40.60455444305594,51499.5925760241,13019.555409683837,13019.555409683837,64519.14798570794,101316.22150398463,101316.22150398463,13019.555409683837,114335.77691366847,114335.77691366847,114335.77691366847,139716.14695711335,123347.25282101851,72150.03857546281,56885.793606173,25380.370043444895,0.0,82266.1636496179,21573.31453692816,1592.8250859230327,0.0,0.8845711690642999,2.9360221260986417,0.0014959713701933424,354254.96940948017,1580765.4913263884,4.462225311790039,1580765.4913263884,4.462225311790039,0.85,0.11005224182254572,4.698906859688992,1.313289849399589,1.0,0.0,4.698906859690048,1.2870810607394811,1.2871941790845354,3.650824336572303,22312.671442226703,2275.2592824488183,1603.0968420496806,1603.0968420496806,8.121502749040006,4.2721335649746965,2.017052939651162,2.2550806253235347,5.74470879519634,5.74470879519634,1.6413453700560972,0.0,0.0,8.788293119529027e-05,2.4884662708308143e-05,6.299826848698213e-05,0.00029602299594200915,0.10536913213192542,0.09335210031117101,0.0120170318207544,0.10314121023912436,0.09700842895110584,0.013043812871439886,0.48083861345391005,0.48083861345391005,0.06189740669210851,0.0,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,25380.370043444895,21573.31453692816,0.85,0.784273206910477,0.6260118412153926,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507666073236355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,8.0,16631.714734213147,1592.8250859230327,0.48083861345391005,0.06189740669210851,6.113110376966115,5.74470879519634
4060.0,-39.03828908949604,4.2721335649746965,35.28120996362906,27.18325542462992,5.726483256335075,-34.664792568110926,-49.76639983998609,1.0605966778954101,-5.029022860445366,-5.029022860445777,40.60455444305594,51497.841119259996,13019.191279628649,13019.191279628649,64517.032398888645,101312.96842665013,101312.96842665013,13019.191279628649,114332.15970627878,114332.15970627878,114332.15970627878,139714.33113046875,123343.999743684,72148.2871186987,56884.12513887256,25382.171424189968,0.0,82266.29656306253,21574.845710561473,1592.9865266466627,0.0,0.8845711690642999,2.9360986399067324,0.0014959713701933424,354254.96940948017,1580765.4913263884,4.462225311790039,1580765.4913263884,4.462225311790039,0.85,0.11005224182254572,4.698906859688992,1.3132807901175694,1.0,0.0,4.698906859687707,1.2870810607394811,1.2871941790845354,3.650824336572303,22312.082982864365,2275.199276293573,1603.0968420496806,1603.0968420496806,8.121275607394134,4.2721335649746965,2.016639716736072,2.2554938482386246,5.743495684471297,5.743495684471297,1.6409987669917991,0.0,0.0,8.788293119529027e-05,2.4885790359863853e-05,6.299714083542642e-05,0.0002960176972123787,0.10536266045501157,0.0933488643887807,0.012013796066230863,0.10315435228242303,0.09700842895110584,0.013043812871439886,0.480821945843538,0.480821945843538,0.061880739946385724,0.0,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,25382.171424189968,21574.845710561473,0.85,0.7842462234753949,0.6259895397112415,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507666073236355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,8.0,16631.413457910166,1592.9865266466627,0.480821945843538,0.061880739946385724,6.113110376966115,5.743495684471297
4061.0,-39.03828908949604,4.2721335649746965,35.28120996362906,27.182571740727894,5.726483256335075,-34.664792568110926,-49.766035890765465,1.0605966778954101,-5.029022860445366,-5.029022860445777,40.60455444305594,51496.10771819686,13018.827009631708,13018.827009631708,64514.934727828564,101309.74018196703,101309.74018196703,13018.827009631708,114328.56719159875,114328.56719159875,114328.56719159875,139712.54530963622,123340.77149900091,72146.55371763556,56882.46420151706,25383.978118037485,0.0,82266.44231955454,21576.381400331862,1593.147967370293,0.0,0.8845711690642999,2.936174635343938,0.0014959713701933424,354254.96940948017,1580765.4913263884,4.462225311790039,1580765.4913263884,4.462225311790039,0.85,0.11005224182254572,4.698906859688992,1.313271778090857,1.0,0.0,4.698906859687999,1.2870810607394811,1.2871941790845354,3.650824336572303,22311.49901555823,2275.1397282005814,1603.0968420496806,1603.0968420496806,8.121048378453631,4.2721335649746965,2.016226343475756,2.2559072214989406,5.742282573746255,5.742282573746255,1.6406521639275016,0.0,0.0,8.788293119529027e-05,2.4886906491343352e-05,6.299602470394691e-05,0.00029601245261451337,0.10535618881781039,0.0933456285030334,0.012010560314776984,0.10316747665674483,0.09700842895110584,0.013043812871439886,0.480805278421907,0.480805278421907,0.06186407321647416,0.0,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,3.979039320256561e-13,25383.978118037485,21576.381400331862,0.85,0.7842193354761559,0.6259673600344372,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507666073236355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,8.0,16631.112181607183,1593.147967370293,0.480805278421907,0.06186407321647416,6.113110376966115,5.742282573746255
4062.0,-39.03853078046525,4.2721215992922374,35.28122046935796,27.179180073458724,5.726438756109305,-34.66490314206209,-49.76595098907126,1.0578219585909727,-5.02901668684359,-5.029016686843913,40.60450987016426,51494.52998049585,13018.43721077012,13018.43721077012,64512.96719126597,101293.9353784545,101293.9353784545,13018.43721077012,114312.37258922461,114312.37258922461,114312.37258922461,139695.46720682582,123337.85794072847,72145.594987251,56880.29217053053,25383.09461760121,0.0,82263.38678813174,21575.63042496103,1593.309408093923,0.0,0.8845713638645254,2.936516831945393,0.0014959713701933424,354255.0546748201,1580763.54501723,4.462218743690909,1580763.54501723,4.462218743690909,0.85,0.11005216770760261,4.698906859688992,1.3132671300368384,1.0,0.0,4.698906859687475,1.2870940896942684,1.2872072061157982,3.650787380124753,22310.971972863936,2275.085984802551,1603.0968420496806,1603.0968420496806,8.120805224795443,4.2721215992922374,2.01580525442413,2.2563163448681074,5.741069463021212,5.741069463021212,1.6403055608632033,0.0,0.0,8.788054718382454e-05,2.488716686800998e-05,6.299338031581457e-05,0.0002960000268809786,0.10534954271261351,0.09334223803559547,0.012007304677018046,0.10318997867403291,0.09700835543495433,0.01304381227264828,0.48078861115126886,0.48078861115126886,0.061847406499211575,0.0,3.410605131648481e-13,3.410605131648481e-13,3.410605131648481e-13,3.410605131648481e-13,3.410605131648481e-13,3.410605131648481e-13,25383.09461760121,21575.63042496103,0.85,0.7842245464245018,0.6259714314111492,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507666073236355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,8.0,16630.8109053042,1593.309408093923,0.48078861115126886,0.061847406499211575,6.113110376966115,5.741069463021212
